327 0.0001484156 0.0001732554 0.0002012987 0.0002211966 0.0002214702 0.000140748 
327.1000000000000227 0.0001473787 0.0001757874 0.00020454 0.0002261662 0.0002213474 0.0001383061 
327.2000000000000455 0.0001481853 0.0001747227 0.0002045344 0.0002355472 0.0002315512 0.0001411367 
327.3000000000000114 0.0001497751 0.0001737719 0.0002059297 0.0002416303 0.0002387582 0.0001336592 
327.4000000000000341 0.0001482665 0.0001744279 0.0002077413 0.0002437258 0.0002421717 0.00012678 
327.5 0.0001463895 0.0001748761 0.0002085505 0.00024144 0.0002504165 0.0001236407 
327.6000000000000227 0.0001465961 0.0001750622 0.0002093757 0.0002404783 0.0002536163 0.0001267327 
327.7000000000000455 0.0001457015 0.0001765045 0.0002095689 0.0002466636 0.0002576246 0.0001250825 
327.8000000000000114 0.000143817 0.0001768771 0.0002094948 0.0002421225 0.0002552323 0.0001239726 
327.9000000000000341 0.0001437187 0.0001782553 0.0002098349 0.0002436535 0.0002591086 0.0001197645 
328 0.0001410961 0.0001797374 0.0002073847 0.0002447063 0.0002593006 0.000121949 
328.1000000000000227 0.0001392498 0.0001821756 0.0002070293 0.0002365961 0.0002644687 0.0001163131 
328.2000000000000455 0.0001349341 0.0001842393 0.0002049923 0.0002341076 0.0002611759 0.0001069274 
328.3000000000000114 0.0001335485 0.0001835163 0.0002031389 0.0002366972 0.0002634367 0.0001064028 
328.4000000000000341 0.0001331924 0.0001831345 0.0002024328 0.0002372922 0.0002623411 0.0001030194 
328.5 0.0001309582 0.0001818173 0.0002021767 0.0002335255 0.0002622674 0.0001027293 
328.6000000000000227 0.0001276307 0.0001774874 0.0002034825 0.0002266058 0.0002642439 0.0001029058 
328.7000000000000455 0.0001293481 0.000178787 0.0002026207 0.0002290252 0.0002676817 0.0001097217 
328.8000000000000114 0.0001280633 0.0001779501 0.0002041832 0.0002244583 0.0002650711 0.0001080702 
328.9000000000000341 0.0001285613 0.0001768679 0.0002022928 0.0002292049 0.0002617369 0.0001050252 
329 0.0001300811 0.0001773469 0.0002036508 0.0002342219 0.0002565936 0.0001099548 
329.1000000000000227 0.0001315051 0.00017764 0.0002035009 0.0002286467 0.0002608177 0.0001095785 
329.2000000000000455 0.0001296601 0.0001779186 0.0002024094 0.0002326634 0.0002673215 0.000115718 
329.3000000000000114 0.0001294319 0.0001768162 0.0002017287 0.0002366009 0.0002672014 0.0001178579 
329.4000000000000341 0.000130204 0.0001761981 0.0002020716 0.0002412508 0.0002685125 0.0001186036 
329.5 0.0001297477 0.0001758209 0.0002004928 0.0002489885 0.0002701855 0.0001201768 
329.6000000000000227 0.0001298569 0.0001768932 0.0002003867 0.0002563423 0.0002692006 0.0001283606 
329.7000000000000455 0.0001272281 0.0001756755 0.0002012147 0.0002671411 0.00026777 0.0001328807 
329.8000000000000114 0.0001276055 0.0001757899 0.0002008658 0.0002699789 0.000271148 0.0001365143 
329.9000000000000341 0.0001287675 0.0001754183 0.0002006016 0.0002696362 0.0002760531 0.000143572 
330 0.0001299055 0.0001738426 0.0001994645 0.0002707581 0.0002786226 0.000142701 
330.1000000000000227 0.0001288435 0.0001756895 0.0002003207 0.0002758431 0.000276149 0.0001394414 
330.2000000000000455 0.000133268 0.000176468 0.0001989316 0.0002778772 0.0002755226 0.0001346034 
330.3000000000000114 0.0001344822 0.0001764927 0.000197376 0.000270937 0.0002736762 0.0001384741 
330.4000000000000341 0.000135586 0.0001763554 0.0001966046 0.0002684788 0.0002749757 0.000130095 
330.5 0.0001364086 0.0001758285 0.0001931772 0.0002717866 0.0002787968 0.0001269351 
330.6000000000000227 0.0001356031 0.0001772737 0.0001910292 0.0002687285 0.0002838022 0.0001208945 
330.7000000000000455 0.0001360848 0.000177069 0.0001890423 0.0002678374 0.0002908915 0.000123584 
330.8000000000000114 0.0001383854 0.0001774507 0.0001878629 0.0002660797 0.0002934924 0.0001229174 
330.9000000000000341 0.0001384032 0.0001805793 0.0001885073 0.0002659802 0.0002968621 0.0001324677 
331 0.0001402567 0.0001790808 0.0001885249 0.0002627039 0.0002994653 0.0001366837 
331.1000000000000227 0.0001399553 0.0001785973 0.0001875566 0.0002601264 0.0003040404 0.0001370169 
331.2000000000000455 0.0001401154 0.0001810569 0.0001868081 0.0002690118 0.0003007825 0.0001291665 
331.3000000000000114 0.0001417786 0.0001809854 0.0001837601 0.0002663585 0.0003097869 0.0001195268 
331.4000000000000341 0.0001423224 0.0001789863 0.0001827051 0.0002708009 0.0003123106 0.0001166522 
331.5 0.0001431859 0.0001784736 0.0001818633 0.000273385 0.0003069551 0.0001190594 
331.6000000000000227 0.0001440371 0.0001763099 0.0001819068 0.0002793496 0.0003132958 0.0001147522 
331.7000000000000455 0.0001455747 0.0001784312 0.0001823142 0.0002699668 0.0003144947 0.0001096442 
331.8000000000000114 0.0001463416 0.0001761727 0.0001829858 0.0002710783 0.0003088105 0.0001026086 
331.9000000000000341 0.0001461434 0.0001769521 0.0001830695 0.0002669061 0.000305684 0.00010408 
332 0.0001490737 0.0001768023 0.0001835025 0.0002673115 0.0003070067 0.0001095246 
332.1000000000000227 0.000149772 0.0001765529 0.0001831935 0.0002587476 0.0003114152 0.0001058964 
332.2000000000000455 0.0001510056 0.000176008 0.0001820205 0.000255053 0.000318266 0.0001121404 
332.3000000000000114 0.0001501386 0.0001754945 0.0001831407 0.0002590177 0.0003185095 0.0001180759 
332.4000000000000341 0.000149739 0.0001747065 0.0001824064 0.0002531472 0.0003192455 0.0001135978 
332.5 0.000150269 0.0001720172 0.0001814341 0.0002510592 0.0003146159 0.0001102636 
332.6000000000000227 0.0001533315 0.0001714852 0.0001804289 0.0002609107 0.0003088756 0.0001103516 
332.7000000000000455 0.0001558028 0.0001718955 0.0001808234 0.0002594936 0.0003081307 0.0001016141 
332.8000000000000114 0.0001568645 0.0001705691 0.0001800244 0.0002599601 0.00030666 9.749129e-05 
332.9000000000000341 0.0001577909 0.000169252 0.0001818175 0.0002593123 0.0003120104 9.610813e-05 
333 0.0001578497 0.0001678353 0.0001817739 0.0002563188 0.0003133984 9.566395e-05 
333.1000000000000227 0.0001559927 0.0001681758 0.000181339 0.0002625354 0.000312154 9.389487e-05 
333.2000000000000455 0.000157025 0.0001678811 0.0001811414 0.0002687032 0.0003144864 9.788616e-05 
333.3000000000000114 0.0001587064 0.000167464 0.0001802939 0.0002697183 0.0003167438 0.0001024377 
333.4000000000000341 0.0001606466 0.0001662705 0.0001803871 0.0002730641 0.0003146545 0.0001058268 
333.5 0.0001609914 0.0001662725 0.0001808291 0.0002784682 0.0003141884 0.0001029707 
333.6000000000000227 0.0001633413 0.0001663529 0.0001794693 0.0002795981 0.0003127704 0.000105934 
333.7000000000000455 0.0001615259 0.0001640186 0.0001783528 0.0002815502 0.00031369 0.0001031195 
333.8000000000000114 0.0001625582 0.000164368 0.0001801822 0.0002805679 0.0003158654 0.000103865 
333.9000000000000341 0.0001615767 0.0001657684 0.0001771095 0.0002748231 0.0003206604 0.0001068784 
334 0.0001613363 0.000164885 0.0001765322 0.0002680297 0.0003130381 0.0001077896 
334.1000000000000227 0.0001622422 0.0001648885 0.0001782326 0.0002644396 0.0003165019 0.0001116081 
334.2000000000000455 0.0001633554 0.0001652325 0.0001784397 0.0002640458 0.0003159598 0.0001055401 
334.3000000000000114 0.0001617912 0.0001663387 0.000180748 0.000271332 0.000316073 0.0001049414 
334.4000000000000341 0.0001639359 0.0001676432 0.0001833723 0.0002675661 0.0003175064 0.0001061701 
334.5 0.0001627475 0.0001677384 0.0001843594 0.000258508 0.0003159298 0.000105179 
334.6000000000000227 0.0001575603 0.000165955 0.0001864126 0.0002510015 0.0003194258 0.0001047836 
334.7000000000000455 0.000159372 0.0001662208 0.0001859512 0.0002552234 0.0003154877 0.0001082105 
334.8000000000000114 0.0001585174 0.0001666976 0.0001856966 0.0002467239 0.00030716 0.000108577 
334.9000000000000341 0.0001587659 0.0001645755 0.000185984 0.0002497035 0.0003053136 0.0001131478 
335 0.0001591709 0.0001645137 0.0001851059 0.0002475087 0.0003049523 0.0001159261 
335.1000000000000227 0.0001596731 0.0001627996 0.0001855512 0.0002483943 0.0003018514 0.0001167355 
335.2000000000000455 0.0001606559 0.0001621932 0.0001871503 0.0002427273 0.0002974631 0.0001244701 
335.3000000000000114 0.0001615536 0.0001617499 0.0001864454 0.0002443918 0.0003066388 0.0001266146 
335.4000000000000341 0.0001628652 0.0001603094 0.0001867432 0.0002441821 0.0003156899 0.0001230742 
335.5 0.000161288 0.0001603577 0.0001864932 0.0002411333 0.0003158239 0.0001258068 
335.6000000000000227 0.000161189 0.000160041 0.0001849819 0.0002431352 0.0003151108 0.0001269893 
335.7000000000000455 0.0001603253 0.0001590023 0.0001864429 0.0002504444 0.0003147268 0.0001285062 
335.8000000000000114 0.0001595153 0.0001589512 0.0001874252 0.0002446149 0.0003147564 0.0001259369 
335.9000000000000341 0.0001575321 0.0001575896 0.0001875681 0.0002560748 0.0003102772 0.0001309183 
336 0.0001574763 0.0001569388 0.000189209 0.0002570125 0.0003170875 0.0001258863 
336.1000000000000227 0.0001597875 0.0001579351 0.0001909655 0.0002526057 0.0003220753 0.0001182968 
336.2000000000000455 0.0001609511 0.0001579827 0.0001926081 0.0002587239 0.0003239767 0.0001239543 
336.3000000000000114 0.000159298 0.0001574897 0.0001961157 0.0002549402 0.0003277906 0.000123053 
336.4000000000000341 0.0001589895 0.0001595578 0.000196357 0.0002544729 0.0003197047 0.0001225862 
336.5 0.0001596985 0.0001601022 0.0001981458 0.0002501259 0.0003260518 0.0001237226 
336.6000000000000227 0.0001591932 0.0001585658 0.0001950362 0.0002529104 0.0003269105 0.0001326567 
336.7000000000000455 0.0001593798 0.0001593912 0.0001927533 0.0002433122 0.000332083 0.0001270908 
336.8000000000000114 0.0001572741 0.0001589315 0.0001942738 0.0002400734 0.0003304257 0.0001212204 
336.9000000000000341 0.0001554821 0.0001595928 0.000195539 0.0002350392 0.0003315274 0.0001124712 
337 0.0001575362 0.00015751 0.0001968561 0.0002359882 0.0003322404 0.0001106687 
337.1000000000000227 0.0001572413 0.0001586856 0.0001954355 0.000235617 0.0003333811 0.0001163775 
337.2000000000000455 0.0001561007 0.0001594573 0.0001933667 0.0002304427 0.0003402148 0.0001163478 
337.3000000000000114 0.0001579613 0.0001589131 0.0001919705 0.0002392122 0.0003419884 0.0001162614 
337.4000000000000341 0.000156753 0.0001592759 0.0001910463 0.0002412176 0.0003379038 0.0001096985 
337.5 0.0001581553 0.0001580992 0.0001890255 0.0002342469 0.0003378732 0.0001074611 
337.6000000000000227 0.0001590062 0.000158346 0.0001909106 0.0002279303 0.000337701 0.0001043875 
337.7000000000000455 0.0001591978 0.0001595298 0.0001909139 0.0002313818 0.0003382098 0.0001011373 
337.8000000000000114 0.0001585256 0.0001582068 0.0001918288 0.0002302352 0.0003383127 9.961262e-05 
337.9000000000000341 0.0001588978 0.0001582905 0.0001921154 0.0002256412 0.000341328 0.0001022834 
338 0.0001577722 0.000156918 0.0001931495 0.0002233936 0.0003345914 0.000101968 
338.1000000000000227 0.0001554218 0.0001574551 0.0001928944 0.0002207467 0.0003348695 0.0001040808 
338.2000000000000455 0.000155967 0.000157554 0.0001942227 0.0002301034 0.0003331542 0.0001066772 
338.3000000000000114 0.0001563042 0.0001592021 0.0001955023 0.0002373648 0.0003336215 0.0001014219 
338.4000000000000341 0.000155039 0.000159726 0.0001959754 0.0002424398 0.000331151 0.0001030981 
338.5 0.0001533711 0.0001582556 0.000195406 0.0002391465 0.0003364227 0.0001010756 
338.6000000000000227 0.0001528356 0.0001571744 0.0001958979 0.0002461408 0.0003319458 0.0001038977 
338.7000000000000455 0.0001512258 0.0001555367 0.0001934968 0.0002426034 0.0003343063 0.0001049375 
338.8000000000000114 0.000149634 0.0001560823 0.000192197 0.0002463352 0.0003370222 0.0001044888 
338.9000000000000341 0.0001474903 0.0001560366 0.0001935977 0.000243031 0.0003329432 0.0001053737 
339 0.0001482998 0.0001564506 0.000194202 0.0002401745 0.0003240015 0.0001081238 
339.1000000000000227 0.0001489935 0.0001559094 0.0001956362 0.0002372868 0.0003214787 0.0001127828 
339.2000000000000455 0.000146888 0.0001578339 0.0001970074 0.0002347499 0.0003208113 0.0001153602 
339.3000000000000114 0.0001477111 0.0001571477 0.0001954701 0.0002445153 0.0003207341 0.0001148972 
339.4000000000000341 0.0001491897 0.0001570501 0.0001953896 0.0002490247 0.0003159841 0.0001175514 
339.5 0.000147388 0.0001569723 0.000196707 0.0002423206 0.000315713 0.0001128937 
339.6000000000000227 0.0001447547 0.0001582161 0.0001956414 0.0002427902 0.0003115536 0.0001123708 
339.7000000000000455 0.0001461686 0.0001592046 0.000195376 0.0002507874 0.0003083448 0.0001062534 
339.8000000000000114 0.000145655 0.000160865 0.0001950517 0.0002497183 0.0003011623 0.0001115523 
339.9000000000000341 0.0001444443 0.0001600007 0.0001948799 0.0002601859 0.0002950478 0.0001165539 
340 0.0001439167 0.0001594327 0.0001950012 0.0002536665 0.0002909955 0.0001198309 
340.1000000000000227 0.0001433747 0.0001594591 0.0001931922 0.0002472309 0.0002933402 0.000121757 
340.2000000000000455 0.0001459848 0.0001600565 0.0001922376 0.0002458403 0.0002898415 0.0001236623 
340.3000000000000114 0.0001463483 0.0001589419 0.0001917439 0.0002424767 0.0002851208 0.0001236998 
340.4000000000000341 0.0001458138 0.0001593739 0.0001915691 0.000245805 0.000282837 0.0001216219 
340.5 0.0001450837 0.0001599826 0.0001889109 0.0002383404 0.0002820647 0.0001196245 
340.6000000000000227 0.000143259 0.000158575 0.0001890113 0.0002257848 0.0002813289 0.0001223389 
340.7000000000000455 0.0001432552 0.0001582116 0.0001872019 0.000219987 0.000276587 0.0001204887 
340.8000000000000114 0.0001409621 0.0001601828 0.0001872096 0.0002210458 0.0002746774 0.0001183387 
340.9000000000000341 0.0001418707 0.0001589653 0.0001870993 0.0002146779 0.0002738454 0.0001166411 
341 0.0001422742 0.0001593917 0.000185462 0.0002105064 0.0002687266 0.0001177088 
341.1000000000000227 0.0001438246 0.0001581098 0.0001845346 0.0002106394 0.0002648354 0.0001166068 
341.2000000000000455 0.0001445106 0.0001598032 0.0001846565 0.0002128674 0.0002650513 0.0001123776 
341.3000000000000114 0.0001454501 0.0001588417 0.0001839385 0.0002115673 0.0002674236 0.0001124613 
341.4000000000000341 0.0001447154 0.0001601726 0.0001819103 0.0002023515 0.0002659718 0.0001108049 
341.5 0.000146549 0.0001619394 0.0001816314 0.0002000681 0.0002714691 0.0001040625 
341.6000000000000227 0.0001452677 0.0001624109 0.000182735 0.0001983388 0.0002718382 0.000108879 
341.7000000000000455 0.0001452117 0.0001627838 0.0001834301 0.000194812 0.0002675664 0.0001108884 
341.8000000000000114 0.0001469499 0.0001628228 0.0001853476 0.0001925526 0.0002697966 0.0001121602 
341.9000000000000341 0.0001459151 0.0001623926 0.0001865344 0.0001982303 0.0002735253 0.0001120785 
342 0.0001462652 0.0001618548 0.0001865506 0.0001943285 0.0002697836 0.0001125759 
342.1000000000000227 0.0001467259 0.000161164 0.0001846976 0.000191728 0.0002668002 0.0001137768 
342.2000000000000455 0.0001482768 0.0001612643 0.0001857459 0.0001872686 0.0002627052 0.0001146114 
342.3000000000000114 0.0001473294 0.0001601442 0.0001849527 0.0001870423 0.000262661 0.0001243588 
342.4000000000000341 0.0001486719 0.0001620926 0.0001860769 0.00019048 0.0002680387 0.000128322 
342.5 0.0001493711 0.0001619317 0.0001843188 0.0001928702 0.0002643482 0.0001249368 
342.6000000000000227 0.000150667 0.0001613892 0.0001849747 0.0001937971 0.000259862 0.0001268668 
342.7000000000000455 0.0001503584 0.0001634117 0.0001843132 0.0001999624 0.0002586677 0.0001250736 
342.8000000000000114 0.0001503415 0.000163021 0.0001854697 0.0002027971 0.000253954 0.0001269449 
342.9000000000000341 0.0001540538 0.0001640505 0.0001850015 0.0002026726 0.0002477348 0.0001277704 
343 0.0001558827 0.0001646137 0.0001835547 0.0002083293 0.0002429403 0.0001309665 
343.1000000000000227 0.0001571312 0.0001653196 0.0001844862 0.0002108654 0.0002420816 0.000135127 
343.2000000000000455 0.0001547891 0.0001630075 0.0001861518 0.0002169299 0.0002408436 0.000132703 
343.3000000000000114 0.0001541448 0.0001634418 0.0001876848 0.0002167307 0.0002414105 0.0001308413 
343.4000000000000341 0.0001537552 0.0001615639 0.0001871065 0.0002178256 0.0002401798 0.000137466 
343.5 0.000157316 0.000159159 0.0001861246 0.0002145936 0.0002439963 0.0001400777 
343.6000000000000227 0.0001595011 0.00015817 0.0001845786 0.0002145202 0.0002403849 0.0001381093 
343.7000000000000455 0.0001595362 0.0001579183 0.0001847021 0.0002241902 0.0002418394 0.0001315251 
343.8000000000000114 0.0001590954 0.0001566767 0.0001853846 0.0002284402 0.0002393266 0.0001314711 
343.9000000000000341 0.0001604738 0.0001585992 0.0001854774 0.0002321093 0.0002457006 0.0001316296 
344 0.0001629526 0.0001599209 0.0001862849 0.0002234112 0.0002433483 0.0001346676 
344.1000000000000227 0.0001668845 0.0001586938 0.0001865211 0.0002204059 0.0002432024 0.0001356441 
344.2000000000000455 0.0001683585 0.0001588874 0.0001871273 0.0002204573 0.0002443802 0.0001393921 
344.3000000000000114 0.0001672768 0.0001591605 0.0001875957 0.0002226123 0.0002511423 0.0001419775 
344.4000000000000341 0.0001698106 0.0001589268 0.0001888426 0.0002305207 0.0002503338 0.0001441 
344.5 0.0001696826 0.0001581637 0.0001873322 0.0002360821 0.0002600545 0.0001433211 
344.6000000000000227 0.0001689736 0.0001574256 0.0001895392 0.000232828 0.0002624998 0.0001468473 
344.7000000000000455 0.0001674387 0.0001574165 0.0001887349 0.0002289941 0.0002702208 0.0001436314 
344.8000000000000114 0.000167841 0.0001563096 0.0001864111 0.0002313794 0.0002674925 0.0001414044 
344.9000000000000341 0.0001642532 0.0001564646 0.0001852214 0.0002328079 0.000271795 0.0001377944 
345 0.0001600094 0.0001549865 0.0001850845 0.0002322433 0.0002727311 0.000140655 
345.1000000000000227 0.0001606446 0.0001556094 0.0001853137 0.0002329989 0.0002731943 0.0001427406 
345.2000000000000455 0.0001617038 0.000155964 0.0001845832 0.0002334141 0.0002782944 0.0001465616 
345.3000000000000114 0.0001641292 0.0001552572 0.0001851725 0.0002337168 0.0002762355 0.0001567954 
345.4000000000000341 0.0001628639 0.0001557405 0.0001870098 0.0002370383 0.0002766569 0.0001593224 
345.5 0.0001625197 0.0001551281 0.0001876915 0.0002368991 0.0002731345 0.0001548808 
345.6000000000000227 0.0001636095 0.000155957 0.0001895875 0.0002373283 0.0002697415 0.0001480172 
345.7000000000000455 0.0001629488 0.0001567719 0.0001896413 0.0002316879 0.0002701828 0.0001468707 
345.8000000000000114 0.0001606871 0.0001563273 0.0001875526 0.0002307912 0.0002690537 0.0001467624 
345.9000000000000341 0.0001627853 0.0001571733 0.0001865225 0.0002394243 0.0002752654 0.0001431962 
